"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY-6957"	"hpf"	"hpf"	"hpf"	-0.661810110465456	-0.0151391281227661	0.135907083985059	2.47026755591607e-05	0.000892384154574681	4.94047408961417e-05	0.00136932244543485	NA	"abundance"	63	62
"PWY-7159"	"hpf"	"hpf"	"hpf"	0.592881179776688	-0.0151391281227661	0.129200223415405	3.03261786043572e-05	0.00108704069663991	3.03261786043572e-05	0.000886861632571518	NA	"abundance"	63	63
"POLYAMSYN-PWY"	"hpf"	"hpf"	"hpf"	0.249569345023416	-0.0151391281227661	0.048390373323169	3.32370855176073e-05	0.00118221756487243	3.32370855176073e-05	0.000964394809471824	NA	"abundance"	63	63
"PWY-7072"	"hpf"	"hpf"	"hpf"	-0.844381578948738	-0.0151391281227661	0.180148119228137	3.37244516859366e-05	0.00119039591294481	3.37244516859366e-05	0.000970950492725337	NA	"abundance"	63	63
"P163-PWY"	"hpf"	"hpf"	"hpf"	-1.12161553960024	-0.0151391281227661	0.238776672399119	3.78812010546001e-05	0.00132698995209448	7.57609671238069e-05	0.00199557611275049	NA	"abundance"	63	53
"PWY0-1337"	"hpf"	"hpf"	"hpf"	0.469606501689881	-0.0151391281227661	0.10302361114845	3.94145168898113e-05	0.00137032124886081	3.94145168898113e-05	0.00112604242868276	NA	"abundance"	63	63
"P261-PWY"	"hpf"	"hpf"	"hpf"	-0.865074902469246	-0.0151391281227661	0.186261751631908	3.99484707701473e-05	0.00137852036448628	3.99484707701473e-05	0.00113258488885746	NA	"abundance"	63	61
"POLYAMINSYN3-PWY"	"hpf"	"hpf"	"hpf"	0.24096426552439	-0.0151391281227661	0.047368232059691	4.38610340491734e-05	0.00150232164032132	4.38610340491734e-05	0.00123409000347447	NA	"abundance"	63	63
"PWY66-399"	"hpf"	"hpf"	"hpf"	-1.13185896762906	-0.0151391281227661	0.250096845107665	4.75639409997794e-05	0.0016171739939925	4.75639409997794e-05	0.00132821411182843	NA	"abundance"	63	63
"PWY-7328"	"hpf"	"hpf"	"hpf"	0.288741781294186	-0.0151391281227661	0.0609217160284254	5.31796519321019e-05	0.0017949102958689	5.31796519321019e-05	0.00146303131315427	NA	"abundance"	63	63
"PWY-6210"	"hpf"	"hpf"	"hpf"	0.399686390121996	-0.0151391281227661	0.0890064067660489	5.705866898479e-05	0.0019118788796063	5.705866898479e-05	0.00155820512212875	NA	"abundance"	63	63
"PWY-6581"	"hpf"	"hpf"	"hpf"	0.774894384549424	-0.0151391281227661	0.177387141264603	5.78143651418447e-05	0.0019232634850064	0.000115625387782873	0.00294131979606568	NA	"abundance"	63	62
"CARNMET-PWY"	"hpf"	"hpf"	"hpf"	-0.814986219605623	-0.0151391281227661	0.18036284421574	6.15167598477405e-05	0.00201740069174434	6.15167598477405e-05	0.00165560323242397	NA	"abundance"	63	61
"METSYN-PWY"	"hpf"	"hpf"	"hpf"	0.19320603791935	-0.0151391281227661	0.0350013685597253	6.12298048705634e-05	0.00201740069174434	6.12298048705634e-05	0.00165560323242397	NA	"abundance"	63	63
"ANAEROFRUCAT-PWY"	"hpf"	"hpf"	"hpf"	-0.272481495534496	-0.0151391281227661	0.0494709891917025	6.29018993817136e-05	0.00204829847000735	6.29018993817136e-05	0.00168070254894737	NA	"abundance"	63	63
"PWY-7383"	"hpf"	"hpf"	"hpf"	-1.15685633870538	-0.0151391281227661	0.262947211854299	7.10022385881274e-05	0.00229590455406644	7.10022385881274e-05	0.00188358795797361	NA	"abundance"	63	63
"PWY-5347"	"hpf"	"hpf"	"hpf"	0.182144782857969	-0.0151391281227661	0.0326221023717138	7.9810909678366e-05	0.00256281698856086	7.9810909678366e-05	0.00208744872215106	NA	"abundance"	63	63
"GLUDEG-I-PWY"	"hpf"	"hpf"	"hpf"	0.30942370950218	-0.0151391281227661	0.0688343053485419	8.38786032618369e-05	0.002656538777279	8.38786032618369e-05	0.00217849743017106	NA	"abundance"	63	63
"PWY66-367"	"hpf"	"hpf"	"hpf"	-0.727212276534749	-0.0151391281227661	0.16368109236764	8.3733021301225e-05	0.002656538777279	0.000167459031383594	0.00414628561705779	NA	"abundance"	63	62
"GLUCARDEG-PWY"	"hpf"	"hpf"	"hpf"	0.432520304348645	-0.0151391281227661	0.100184822690169	8.73472535836774e-05	0.00273140677820968	8.73472535836774e-05	0.00223925818308088	NA	"abundance"	63	63
"PWY-4702"	"hpf"	"hpf"	"hpf"	-1.48160231187219	-0.0151391281227661	0.343782698276167	8.74239193717631e-05	0.00273140677820968	8.74239193717631e-05	0.00223925818308088	NA	"abundance"	63	63
"ECASYN-PWY"	"hpf"	"hpf"	"hpf"	-1.11733094957044	-0.0151391281227661	0.257564972250449	9.51360370212109e-05	0.00295240963212134	0.000190263023176882	0.00461854162143097	NA	"abundance"	63	59
"PWY-5179"	"hpf"	"hpf"	"hpf"	-0.850761255845726	-0.0151391281227661	0.194859894846836	0.000100764663920845	0.00310623870646658	0.000201519174324195	0.00482865944154878	NA	"abundance"	63	59
"ARG+POLYAMINE-SYN"	"hpf"	"hpf"	"hpf"	0.194583730880981	-0.0151391281227661	0.0388192706279068	0.000125677845993495	0.00384857191969485	0.000125677845993495	0.00317528925183565	NA	"abundance"	63	63
"PWY-5022"	"hpf"	"hpf"	"hpf"	-0.1924675864292	-0.0151391281227661	0.0284240727918932	0.000143096984383591	0.00435316089335346	0.000143096984383591	0.00359096081081526	NA	"abundance"	63	63
"PWY-8187"	"hpf"	"hpf"	"hpf"	-0.290864923446214	-0.0151391281227661	0.0593466753601987	0.000156101463619185	0.00471773312271314	0.000156101463619185	0.00389101232135337	NA	"abundance"	63	63
"PWY-4984"	"hpf"	"hpf"	"hpf"	0.255268761840761	-0.0151391281227661	0.0586370224747417	0.000178779554711168	0.00536803026613273	0.000178779554711168	0.00439726666355813	NA	"abundance"	63	63
"MET-SAM-PWY"	"hpf"	"hpf"	"hpf"	0.167123405903637	-0.0151391281227661	0.0313538317803321	0.000180136562829831	0.00537388042919444	0.000180136562829831	0.004401494699671	NA	"abundance"	63	63
"CITRULBIO-PWY"	"hpf"	"hpf"	"hpf"	0.242808889421258	-0.0151391281227661	0.0555179782992544	0.000193494656239553	0.00573538006699803	0.000193494656239553	0.00466648800827078	NA	"abundance"	63	63
"P441-PWY"	"hpf"	"hpf"	"hpf"	-0.886734297968795	-0.0151391281227661	0.216202207101192	0.000205339552383886	0.00604770758103879	0.000205339552383886	0.00488866088175483	NA	"abundance"	63	63
"PWY0-845"	"hpf"	"hpf"	"hpf"	-0.648455399070887	-0.0151391281227661	0.156496813382686	0.000223291792809224	0.00653481803765729	0.000223291792809224	0.00528220202862075	NA	"abundance"	63	63
"PWY-5367"	"hpf"	"hpf"	"hpf"	0.37703785398011	-0.0151391281227661	0.0952219354406326	0.000275704488379689	0.00801797203941938	0.000275704488379689	0.00648080044203902	NA	"abundance"	63	63
"ARGDEG-PWY"	"hpf"	"hpf"	"hpf"	-1.11948924677523	0	0.309044265238939	0.000291855649664416	0.00838223927980285	0.000583626119608591	0.0129795653187204	NA	"prevalence"	63	35
"ORNARGDEG-PWY"	"hpf"	"hpf"	"hpf"	-1.11948924677523	0	0.309044265238939	0.000291855649664416	0.00838223927980285	0.000583626119608591	0.0129795653187204	NA	"prevalence"	63	35
"PWY-6138"	"hpf"	"hpf"	"hpf"	-1.16824495464631	-0.0151391281227661	0.289055241524029	0.000300715473751625	0.00858338488041676	0.000300715473751625	0.00702425955668891	NA	"abundance"	63	48
"PWY-5733"	"hpf"	"hpf"	"hpf"	-1.44538699913794	-0.0151391281227661	0.307075433355728	0.000365061056134731	0.0103560878746442	0.000365061056134731	0.00847397976552745	NA	"abundance"	63	24
"PWY-7855"	"hpf"	"hpf"	"hpf"	0.295470265109616	-0.0151391281227661	0.0753771749590584	0.000396660450793588	0.0111838897833509	0.000396660450793588	0.00915029139284091	NA	"abundance"	63	63
"P23-PWY"	"hpf"	"hpf"	"hpf"	-0.31754988313696	-0.0151391281227661	0.073112897159611	0.000401725186159762	0.0112580440048651	0.000401725186159762	0.00920992186047752	NA	"abundance"	63	63
"PWY490-3"	"hpf"	"hpf"	"hpf"	-0.382436573190647	-0.0151391281227661	0.091723610454167	0.000407510849175767	0.0113513865457154	0.000407510849175767	0.00928524720146503	NA	"abundance"	63	63
"PWY-5531"	"hpf"	"hpf"	"hpf"	0.54631400119499	-0.0151391281227661	0.147374133694169	0.000483446572517082	0.0133859697683772	0.000483446572517082	0.0109482961605393	NA	"abundance"	63	63
"PWY-6588"	"hpf"	"hpf"	"hpf"	-0.801229403144499	-0.0151391281227661	0.211191018425775	0.000547101975694509	0.0150583305691155	0.000547101975694509	0.012314768107451	NA	"abundance"	63	63
"PWY-7282"	"hpf"	"hpf"	"hpf"	-0.553863777727821	-0.0151391281227661	0.144046476464259	0.000603085080084523	0.0165009787592357	0.000603085080084523	0.01333248802044	NA	"abundance"	63	63
"GALACTARDEG-PWY"	"hpf"	"hpf"	"hpf"	0.39962690906739	-0.0151391281227661	0.109417782865456	0.000633898852062767	0.0170415598368502	0.000633898852062767	0.0137678382255036	NA	"abundance"	63	63
"GLUCARGALACTSUPER-PWY"	"hpf"	"hpf"	"hpf"	0.39962690906739	-0.0151391281227661	0.109417782865456	0.000633081795352514	0.0170415598368502	0.000633081795352514	0.0137678382255036	NA	"abundance"	63	63
"PWY-7039"	"hpf"	"hpf"	"hpf"	0.231603339970974	-0.0151391281227661	0.0595200743779831	0.000628416462004044	0.0170415598368502	0.000628416462004044	0.0137678382255036	NA	"abundance"	63	63
"12DICHLORETHDEG-PWY"	"hpf"	"hpf"	"hpf"	0.232081677813129	-0.0151391281227661	0.0602144985170166	0.000679361889673729	0.0181582044962504	0.000679361889673729	0.0146694770828385	NA	"abundance"	63	63
"P164-PWY"	"hpf"	"hpf"	"hpf"	0.692924436413933	-0.0151391281227661	0.185351894244534	0.000785853650880808	0.0208838349521429	0.00157108973580101	0.0327810521278931	NA	"abundance"	63	38
"PWY-822"	"hpf"	"hpf"	"hpf"	-0.767567945189305	-0.0151391281227661	0.209028239087883	0.000810537072001476	0.0214167052624847	0.00162041717365786	0.0336213932009235	NA	"abundance"	63	62
"PWY-8020"	"hpf"	"hpf"	"hpf"	0.3636838313395	-0.0151391281227661	0.101708550426626	0.000826394237162765	0.0217116304127308	0.000826394237162765	0.0177412034498411	NA	"abundance"	63	63
"PWY0-301"	"leachate"	".Q"	"leachate.Q"	-0.645707887713841	-0.0158841404940194	0.17784888275216	0.00104716688575616	0.0273564953657429	0.00104716688575616	0.0223515966304505	NA	"abundance"	63	63
"PWY-7413"	"hpf"	"hpf"	"hpf"	-0.801163700249943	-0.0151391281227661	0.219895825717888	0.00108889535057629	0.0282868095565435	0.00217660500806806	0.0441743770489879	NA	"abundance"	63	48
"PWY-6562"	"hpf"	"hpf"	"hpf"	-0.160508139798309	-0.0151391281227661	0.027004602611158	0.00114935039093748	0.0296904816072342	0.00114935039093748	0.0243924991539532	NA	"abundance"	63	63
"PWY-7480"	"hpf"	"hpf"	"hpf"	0.328109305496367	-0.0151391281227661	0.094910714338224	0.00121450102232181	0.0311991818178668	0.00121450102232181	0.0256287318005863	NA	"abundance"	63	63
"PWY-6676"	"hpf"	"hpf"	"hpf"	-1.10599201071489	-0.0151391281227661	0.323096328025793	0.00149554975957118	0.038206751868824	0.00149554975957118	0.0313811966499852	NA	"abundance"	63	60
"PWY-5109"	"leachate"	".C:hpf"	"leachate.C:hpf"	-7.46231945920281	-0.0246241323374316	1.93609912796649	0.00167808597494293	0.0426344480666819	0.00167808597494293	0.0346245072829891	NA	"abundance"	63	24
"PWY-6944"	"hpf"	"hpf"	"hpf"	-0.514639486840042	-0.0151391281227661	0.148270581580279	0.00181097390680851	0.0457592532518172	0.00361866818712588	0.0699986127447162	NA	"abundance"	63	61
"PWY-5182"	"leachate"	".L:hpf"	"leachate.L:hpf"	2.20458328709818	0	0.708008357774839	0.00184706254314367	0.046166579456737	0.00369071344624906	0.0702938960993282	NA	"prevalence"	63	36
"TOLUENE-DEG-3-OH-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	2.20458328709818	0	0.708008357774839	0.00184706254314367	0.046166579456737	0.00369071344624906	0.0702938960993282	NA	"prevalence"	63	36
"PWY66-409"	"hpf"	"hpf"	"hpf"	0.199495914455473	-0.0151391281227661	0.0568311578767591	0.00186609340701716	0.0463914834088568	0.00186609340701716	0.0382909995229931	NA	"abundance"	63	63
"PWY-5101"	"hpf"	"hpf"	"hpf"	0.463294360509912	-0.0151391281227661	0.1427396233988	0.00188672478095632	0.0466535582200108	0.00188672478095632	0.0385016254751196	NA	"abundance"	63	63
"P4-PWY"	"hpf"	"hpf"	"hpf"	0.107750783559746	-0.0151391281227661	0.0198597057494587	0.00219566257222153	0.0540039560316615	0.00219566257222153	0.0443189717023412	NA	"abundance"	63	63
"PWY-6313"	"hpf"	"hpf"	"hpf"	0.229339910968111	-0.0151391281227661	0.0690747548896901	0.00231613081498476	0.0566655496745479	0.00231613081498476	0.0464978910640725	NA	"abundance"	63	63
"PWY-1882"	"leachate"	".L"	"leachate.L"	-0.540800774635315	0	0.179387689642523	0.0025723021152699	0.0626017104263579	0.00513798749236757	0.0940023918554343	NA	"prevalence"	63	58
"PWY-6859"	"hpf"	"hpf"	"hpf"	0.260086586728726	-0.0151391281227661	0.0808917098324123	0.00262665536593654	0.0635898136758669	0.00262665536593654	0.0524483765004748	NA	"abundance"	63	63
"PWY-6160"	"leachate"	".L:hpf"	"leachate.L:hpf"	1.28999486119303	0.00754027817894577	0.378480218456211	0.00280526019667859	0.0672099645048798	0.00560265090858611	0.101503636460921	NA	"abundance"	63	31
"PWY-6165"	"leachate"	".L:hpf"	"leachate.L:hpf"	1.28989979677057	0.00754027817894577	0.378441340878949	0.00280226756747103	0.0672099645048798	0.00559668243142236	0.101503636460921	NA	"abundance"	63	31
"PCPDEG-PWY"	"leachate"	".L"	"leachate.L"	-0.643559307635967	-0.0231971033960026	0.194000638766239	0.00302615957313711	0.07212866941333	0.00302615957313711	0.0601024420033756	NA	"abundance"	63	63
"PWY-7376"	"hpf"	"hpf"	"hpf"	0.291330692736043	-0.0151391281227661	0.0940087389275106	0.00327937987713485	0.0777633464198541	0.00327937987713485	0.064785196083398	NA	"abundance"	63	63
"14DICHLORBENZDEG-PWY"	"leachate"	".L"	"leachate.L"	-0.621077984529673	-0.0231971033960026	0.189982129941445	0.00350021477536088	0.0817388221151741	0.00350021477536088	0.0684025288975067	NA	"abundance"	63	63
"PWY-6084"	"leachate"	".L"	"leachate.L"	-0.621077984529673	-0.0231971033960026	0.189982129941445	0.00350798517681248	0.0817388221151741	0.00350798517681248	0.0684025288975067	NA	"abundance"	63	63
"PWY-7039"	"leachate"	".Q"	"leachate.Q"	-0.393639329815473	-0.0158841404940194	0.118129850226817	0.00351773910054491	0.0817388221151741	0.00351773910054491	0.0684025288975067	NA	"abundance"	63	63
"PWY-7294"	"hpf"	"hpf"	"hpf"	0.401261454242254	-0.0151391281227661	0.131748897247422	0.00350260108534301	0.0817388221151741	0.00699293395632297	0.12136334912983	NA	"abundance"	63	59
"PWY-5181"	"hpf"	"hpf"	"hpf"	-1.13856027164669	0	0.391322547589428	0.00361985725890683	0.0836910998259259	0.0072266111512388	0.124257563961578	NA	"prevalence"	63	41
"PWY-6501"	"hpf"	"hpf"	"hpf"	0.236915220066718	-0.0151391281227661	0.0762129287717662	0.00367258444000191	0.0844877136844222	0.00367258444000191	0.0702938960993282	NA	"abundance"	63	63
"PWY-7456"	"hpf"	"hpf"	"hpf"	-0.410075630128694	-0.0151391281227661	0.126321829188732	0.00380341830200959	0.087064387269764	0.00380341830200959	0.072070895783998	NA	"abundance"	63	63
"PWY-5430"	"hpf"	"hpf"	"hpf"	0.222972087812304	-0.0151391281227661	0.0718064445657084	0.00389941044455325	0.0888220388946514	0.00389941044455325	0.0735147735587349	NA	"abundance"	63	63
"P125-PWY"	"hpf"	"hpf"	"hpf"	0.326008385188922	-0.0151391281227661	0.108402661968277	0.00395575016344315	0.089663670371378	0.00395575016344315	0.0742002833688275	NA	"abundance"	63	63
"PWY-6349"	"hpf"	"hpf"	"hpf"	-0.943799982462432	0	0.328960898255802	0.00411727613772636	0.0924188585477995	0.00821760031265843	0.138100305706848	NA	"prevalence"	63	37
"PWY-6350"	"hpf"	"hpf"	"hpf"	-0.943799982462432	0	0.328960898255802	0.00411727613772636	0.0924188585477995	0.00821760031265843	0.138100305706848	NA	"prevalence"	63	37
"PWY-7431"	"hpf"	"hpf"	"hpf"	0.214386449905398	-0.0151391281227661	0.0695141242105744	0.00422958864329209	0.0940270090701088	0.00422958864329209	0.0789381518652604	NA	"abundance"	63	63
"PWY0-1277"	"leachate"	".C"	"leachate.C"	-1.03190781541659	-0.00983066137543186	0.340311682039557	0.00422749287821913	0.0940270090701088	0.00843711406040288	0.141150637929443	NA	"abundance"	63	61
"HCAMHPDEG-PWY"	"leachate"	".C"	"leachate.C"	-1.03891432057083	-0.00983066137543186	0.343334068970666	0.00430126934919883	0.0947098546223589	0.0085840377803833	0.142326412126534	NA	"abundance"	63	61
"PWY-6690"	"leachate"	".C"	"leachate.C"	-1.03891432057083	-0.00983066137543186	0.343334068970666	0.00429553635936286	0.0947098546223589	0.00857262108611111	0.142326412126534	NA	"abundance"	63	61
"PWY-7948"	"hpf"	"hpf"	"hpf"	-0.884208705262408	-0.0151391281227661	0.254424253302358	0.00441441264102488	0.0967404931379101	0.00441441264102488	0.081975642743832	NA	"abundance"	63	22
"PWY-7392"	"hpf"	"hpf"	"hpf"	0.212801901423901	-0.0151391281227661	0.0700019679528665	0.00469307627096917	0.10236219187246	0.00469307627096917	0.0867168421411916	NA	"abundance"	63	63
"P381-PWY"	"hpf"	"hpf"	"hpf"	-0.731819901594037	-0.0151391281227661	0.241724296511664	0.0049512089285832	0.107485399463703	0.00987790338731191	0.158131608536536	NA	"abundance"	63	61
"PWY-5741"	"leachate"	".L"	"leachate.L"	-0.427776590280876	-0.0231971033960026	0.130018358959362	0.0050501485600888	0.109120967017993	0.0050501485600888	0.0928527314463851	NA	"abundance"	63	63
"PWY-1422"	"leachate"	".C:hpf"	"leachate.C:hpf"	1.67636985223162	0	0.601129139365292	0.00529197832179533	0.113287535925841	0.0105559516090323	0.16542111508838	NA	"prevalence"	63	29
"PWY-7436"	"leachate"	".C:hpf"	"leachate.C:hpf"	1.67636985223162	0	0.601129139365292	0.00529197832179533	0.113287535925841	0.0105559516090323	0.16542111508838	NA	"prevalence"	63	29
"DHGLUCONATE-PYR-CAT-PWY"	"leachate"	".C"	"leachate.C"	-0.986902632622361	-0.00983066137543186	0.335703645478983	0.00542349448552787	0.11556791935982	0.0108175746786212	0.168102394796649	NA	"abundance"	63	62
"PWY-5179"	"leachate"	".C"	"leachate.C"	-1.12069741366756	-0.00983066137543186	0.381716937390608	0.00553311097502961	0.117362867653839	0.0110356066329972	0.170776012645632	NA	"abundance"	63	59
"DHGLUCONATE-PYR-CAT-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	-1.00485994386581	-0.0246241323374316	0.338433252564136	0.00566108723221377	0.118580610039847	0.0112901265557768	0.17398975115417	NA	"abundance"	63	62
"PWY-6093"	"leachate"	".L"	"leachate.L"	-0.622370505066392	-0.0231971033960026	0.202375491978504	0.00569771827983136	0.118580610039847	0.0113629725660664	0.174388760786655	NA	"abundance"	63	62
"PWY-6270"	"hpf"	"hpf"	"hpf"	0.196373705679991	-0.0151391281227661	0.0657961604565774	0.00571874481809817	0.118580610039847	0.00571874481809817	0.102112587761618	NA	"abundance"	63	63
"PWY-7268"	"hpf"	"hpf"	"hpf"	0.185483452057948	-0.0151391281227661	0.0614995655116412	0.00570407672596742	0.118580610039847	0.00570407672596742	0.102112587761618	NA	"abundance"	63	63
"PWY-7269"	"hpf"	"hpf"	"hpf"	0.186529547535153	-0.0151391281227661	0.0619321938994379	0.00570029923568683	0.118580610039847	0.00570029923568683	0.102112587761618	NA	"abundance"	63	63
"ALLANTOINDEG-PWY"	"hpf"	"hpf"	"hpf"	0.140745643664033	-0.0151391281227661	0.0436303018722375	0.00603433154900727	0.124012218144932	0.00603433154900727	0.106721463681014	NA	"abundance"	63	63
"PWY-6531"	"hpf"	"hpf"	"hpf"	0.251217501462793	-0.0151391281227661	0.0871908663999601	0.00602819074737352	0.124012218144932	0.00602819074737352	0.106721463681014	NA	"abundance"	63	63
"PWY6666-2"	"leachate"	".L"	"leachate.L"	-0.700334932827389	-0.0231971033960026	0.232805505135382	0.00619143214655541	0.126677797547222	0.00619143214655541	0.108980943091501	NA	"abundance"	63	63
"PWY0-41"	"leachate"	".L"	"leachate.L"	-0.383321290066445	-0.0231971033960026	0.118213547776141	0.0065406091737195	0.133232497001229	0.0065406091737195	0.11458406826035	NA	"abundance"	63	63
"ARGDEG-PWY"	"hpf"	"hpf"	"hpf"	-0.629614310630014	-0.0151391281227661	0.205773451441632	0.00664808111405258	0.134316564507147	0.000583626119608591	0.0129795653187204	NA	"abundance"	63	35
"ORNARGDEG-PWY"	"hpf"	"hpf"	"hpf"	-0.629614310630014	-0.0151391281227661	0.205773451441632	0.00665192328549671	0.134316564507147	0.000583626119608591	0.0129795653187204	NA	"abundance"	63	35
"PWY0-1533"	"leachate"	".L"	"leachate.L"	-0.318354495906827	-0.0231971033960026	0.0937741224507591	0.00683131735720045	0.137339180259543	0.00683131735720045	0.119115082932594	NA	"abundance"	63	63
"PWY-6873"	"leachate"	".C:hpf"	"leachate.C:hpf"	2.34319168980066	0	0.869871291715611	0.00706590104532624	0.141440374171379	0.0140818751330701	0.208366869498894	NA	"prevalence"	63	40
"AEROBACTINSYN-PWY"	"leachate"	".L"	"leachate.L"	-0.511000032713494	-0.0231971033960026	0.16773922612331	0.00711139296544333	0.141737418414698	0.00711139296544333	0.12284517894724	NA	"abundance"	63	63
"PWY-6167"	"hpf"	"hpf"	"hpf"	-0.86403870154823	-0.0151391281227661	0.269223309012025	0.00737386447308895	0.146337979929456	0.00737386447308895	0.12620521959932	NA	"abundance"	63	22
"P221-PWY"	"leachate"	".Q"	"leachate.Q"	0.256821810199046	-0.0158841404940194	0.0913971477934029	0.0077821174926023	0.153779962759799	0.0077821174926023	0.132581579667546	NA	"abundance"	63	63
"PWY-6396"	"hpf"	"hpf"	"hpf"	0.224680239920245	-0.0151391281227661	0.0806242830474739	0.00796959004935821	0.156814401652053	0.00796959004935821	0.135155513439801	NA	"abundance"	63	63
"PWY-5104"	"hpf"	"hpf"	"hpf"	-0.828957013011809	0	0.314387827934526	0.00837084921708468	0.164011893134744	0.0166716273175542	0.24092771928948	NA	"prevalence"	63	24
"PWY-5417"	"hpf"	"hpf"	"hpf"	0.294686979048747	-0.0151391281227661	0.109231134203725	0.00884620870012016	0.17231307465768	0.00884620870012016	0.145750758555126	NA	"abundance"	63	63
"PWY-5431"	"hpf"	"hpf"	"hpf"	0.294686979048747	-0.0151391281227661	0.109231134203725	0.00886905531326292	0.17231307465768	0.00886905531326292	0.145750758555126	NA	"abundance"	63	63
"HISTSYN-PWY"	"hpf"	"hpf"	"hpf"	0.0852351306907827	-0.0151391281227661	0.0174619887697327	0.00896452222621719	0.173439124577524	0.00896452222621719	0.146670641181368	NA	"abundance"	63	63
"PWY-6182"	"hpf"	"hpf"	"hpf"	0.289756630045282	-0.0151391281227661	0.107645820599399	0.00903750549142839	0.17412260580152	0.00903750549142839	0.147216207873531	NA	"abundance"	63	63
